3ORA-O,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1,0,1,1,0,1,0,1,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2GYC-Q,2,1,1,0,0,2,0,2,0,1,0,0,2,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,2,1,1,1,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,1,0,1,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3HUZ-Z,6,2,3,0,2,3,0,1,2,1,1,3,2,0,2,4,2,0,0,1,0,0,1,1,0,0,0,0,2,1,0,1,0,1,0,2,5,2,0,2,1,0,0,0,0,0,0,0,0,6,2,0,0,2,4,0,4,1,1,0,1,4,0,1,1,0,0,0,1,0,1,0,0,1,2,1,0,1,2,0,2,2,0,0,3,3,0,1,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,3,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,1,0,0,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,1,0,3,0,4,4,0,1,1,2,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3I8G-O,2,2,1,0,7,0,1,1,2,0,0,2,0,0,1,2,0,0,1,2,0,0,0,0,1,0,0,0,3,1,3,0,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,0,0,0,1,1,1,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3I8H-M,2,0,0,1,2,1,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,1,1,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,2,3,2,1,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,1,0,3,0,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1UN6-B,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2B3J-A,0,2,2,1,1,1,1,3,2,0,0,1,2,0,1,3,1,2,0,0,1,1,1,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,3,0,0,0,0,1,2,2,0,1,2,0,1,0,2,1,2,0,0,2,1,2,1,1,0,0,0,0,0,3,0,0,0,3,0,0,1,0,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,2,2,3,1,0,1,0,0,3,0,2,1,0,0,0,2,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2QEX-W,0,1,0,2,2,1,0,5,1,1,0,0,2,0,1,0,0,0,3,0,0,0,2,1,1,0,2,0,1,0,0,2,0,1,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0,1,3,1,1,2,1,0,0,0,1,0,1,2,0,1,2,0,1,0,1,0,0,2,0,1,0,1,0,2,1,0,0,0,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,1,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,3,0,1,2,2,1,0,0,0,1,3,1,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1S1I-U,0,0,1,1,2,0,0,1,5,2,0,1,0,0,1,1,1,0,3,0,0,2,0,1,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,2,1,0,0,2,0,2,0,3,0,0,0,3,0,0,1,0,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3I8I-S,1,0,2,2,1,1,0,2,2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,5,2,2,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,4,1,0,1,0,2,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AL0-B,1,5,2,2,2,1,0,2,5,4,2,2,4,2,1,0,3,1,2,4,0,0,4,0,0,1,3,0,5,3,3,2,4,2,0,2,2,4,0,3,3,0,0,0,1,0,0,0,0,5,4,2,1,4,6,1,4,4,0,2,2,10,0,2,4,4,5,2,4,0,1,1,1,1,2,3,1,2,4,1,0,1,3,1,3,11,3,0,2,5,0,0,1,1,0,0,0,0,1,3,3,1,3,1,0,3,2,4,1,4,2,0,1,2,2,0,4,1,0,0,3,2,1,3,0,0,5,4,4,0,0,3,0,3,2,3,1,3,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4,1,1,3,0,1,3,0,2,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,1,1,0,2,0,1,2,0,0,0,0,0,1,0,0,4,5,4,2,3,3,0,6,3,5,2,3,1,0,2,4,1,0,2,0,0,0,1,3,0,0,0,0,3,1,0,1,2,1,0,1,5,3,0,0,1,0,1,0,0,0,0,1,0,1,4,0,1,6,4,0,3,8,4,2,0,4,0,4,3,0,1,5,5,0,0,0,0,1,0,0,0,5,4,0,1,1,1,0,5,1,3,0,3,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2QAM-Q,1,6,0,1,2,0,0,3,0,2,1,2,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,1,2,0,0,2,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MRZ-G,5,2,2,2,4,3,0,3,0,4,0,3,3,0,2,1,1,1,1,1,0,2,1,0,0,0,0,0,8,3,0,0,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,4,0,0,2,3,0,0,1,1,0,2,1,1,1,2,1,0,1,0,0,0,0,0,0,4,1,0,0,1,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,3,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,5,1,0,4,2,0,3,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2FK6-A,4,4,4,0,0,4,0,4,5,1,2,5,2,0,7,4,1,2,3,3,0,1,1,0,0,0,3,0,2,2,2,2,0,3,0,5,0,2,1,0,1,0,0,0,0,0,0,0,0,2,4,7,0,3,0,0,7,5,2,2,1,5,0,3,0,1,2,0,0,0,3,0,2,0,1,1,0,4,2,0,0,3,2,0,1,2,1,1,1,4,1,0,0,0,0,0,0,0,6,3,2,2,2,1,0,2,1,0,2,2,2,0,1,3,1,1,0,1,0,1,3,2,1,1,0,0,2,0,2,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,3,1,2,1,0,1,0,0,4,2,0,0,0,0,2,1,2,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,2,0,2,3,0,0,3,1,0,2,1,0,2,0,0,0,1,1,0,0,0,0,0,2,2,1,0,0,0,0,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,5,4,1,2,0,0,1,4,1,1,0,1,0,1,0,2,1,1,0,0,2,1,0,1,0,0,0,0,2,0,0,2,1,0,2,1,0,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3KIY-E,4,5,2,4,2,3,0,5,4,0,1,0,1,1,4,1,3,1,2,0,0,0,2,1,0,4,0,0,5,1,0,0,1,1,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,5,3,2,1,5,1,0,3,2,0,1,4,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,3,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,3,1,3,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,2,2,1,0,1,3,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,3,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1KD1-4,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,1,1,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2WW9-A,6,14,7,2,2,2,0,13,15,7,3,5,2,0,3,3,3,4,0,0,0,1,3,3,1,0,1,0,3,1,0,1,1,2,0,1,2,2,0,1,2,0,0,1,1,0,0,1,0,15,11,3,2,1,4,2,14,17,13,9,5,6,1,7,10,8,2,1,0,0,2,9,4,1,2,0,0,7,3,3,0,0,1,0,2,3,1,0,2,1,0,0,0,0,0,1,0,0,5,10,1,1,3,0,1,3,17,2,3,0,1,0,6,6,3,0,1,0,0,0,4,0,3,0,0,0,2,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,4,1,2,0,0,0,5,8,2,1,2,0,0,5,1,0,0,0,3,0,4,2,1,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,1,2,1,0,1,4,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,2,4,2,1,2,0,0,0,3,0,1,0,0,0,2,0,1,1,0,0,0,1,2,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2QBD-T,1,1,0,1,2,1,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,3,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KNJ-G,5,0,0,2,3,2,0,1,1,1,0,2,0,0,3,1,0,0,0,0,0,1,0,2,1,1,2,0,1,3,1,1,3,0,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,0,0,1,0,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,2,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,1,2,1,0,1,1,0,2,0,0,0,1,1,0,1,3,0,1,0,0,0,3,0,0,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ZKR-J,2,4,1,1,3,0,0,3,4,2,1,2,3,0,1,3,0,0,0,0,0,2,2,0,0,1,1,0,2,4,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,1,3,0,0,3,2,1,2,1,0,0,1,0,0,0,5,2,0,0,1,2,0,2,0,0,3,1,1,0,2,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,1,2,0,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,1,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,1,0,0,3,1,1,2,3,1,0,2,0,1,3,1,0,0,3,1,0,0,1,0,0,2,2,2,2,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
